0.462253296	0.627982813	0.587523043	0.588504094	0.578077865	0.580305505	0
0.462253296	0.627982813	0.587523043	0.588504094	0.578077865	0.580305505	0
0.462253296	0.627982813	0.587523043	0.588504094	0.578077865	0.580305505	0
0.462253296	0.627982813	0.587523043	0.588504094	0.578077865	0.580305505	0
0.462253296	0.627982813	0.587523043	0.588504094	0.578077865	0.580305505	0
0.462253296	0.627982813	0.587523043	0.588504094	0.578077865	0.580305505	0
0.462253296	0.627982813	0.587523043	0.588504094	0.578077865	0.580305505	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.463724971	0.626422101	0.586991113	0.580393296	0.585358542	0.582385033	0
0.466102231	0.628939605	0.589671415	0.582827991	0.574455196	0.586737508	0
0.466102231	0.628939605	0.589671415	0.582827991	0.574455196	0.586737508	0
0.466102231	0.628939605	0.589671415	0.582827991	0.574455196	0.586737508	0
0.466102231	0.628939605	0.589671415	0.582827991	0.574455196	0.586737508	0
0.466102231	0.628939605	0.589671415	0.582827991	0.574455196	0.586737508	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.467366588	0.629693276	0.5906187	0.585817039	0.577683359	0.576901954	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.466435236	0.629413903	0.591273171	0.587203413	0.57275601	0.581676799	0
0.463112462	0.628827751	0.589509863	0.588285106	0.57615366	0.583239478	0
0.463112462	0.628827751	0.589509863	0.588285106	0.57615366	0.583239478	0
0.463112462	0.628827751	0.589509863	0.588285106	0.57615366	0.583239478	0
0.463112462	0.628827751	0.589509863	0.588285106	0.57615366	0.583239478	0
0.463112462	0.628827751	0.589509863	0.588285106	0.57615366	0.583239478	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.46175133	0.627239633	0.592031825	0.589704788	0.575591832	0.579762101	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.459722418	0.629898691	0.588972425	0.586869884	0.577304721	0.580621594	0
0.455198622	0.627457833	0.590299267	0.588502783	0.577321309	0.577796394	0
0.455198622	0.627457833	0.590299267	0.588502783	0.577321309	0.577796394	0
0.455198622	0.627457833	0.590299267	0.588502783	0.577321309	0.577796394	0
0.455198622	0.627457833	0.590299267	0.588502783	0.577321309	0.577796394	0
0.455198622	0.627457833	0.590299267	0.588502783	0.577321309	0.577796394	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.458750743	0.626358372	0.58903209	0.588313299	0.575237715	0.58235271	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.460183471	0.627008843	0.589547497	0.589044547	0.578726959	0.577552688	0
0.461431897	0.628724355	0.588822806	0.583743739	0.578610122	0.58545866	0
0.461431897	0.628724355	0.588822806	0.583743739	0.578610122	0.58545866	0
0.461431897	0.628724355	0.588822806	0.583743739	0.578610122	0.58545866	0
0.461431897	0.628724355	0.588822806	0.583743739	0.578610122	0.58545866	0
0.461431897	0.628724355	0.588822806	0.583743739	0.578610122	0.58545866	0
0.459546769	0.626902497	0.589149582	0.585876244	0.577747548	0.584774882	0
0.459546769	0.626902497	0.589149582	0.585876244	0.577747548	0.584774882	0
0.459546769	0.626902497	0.589149582	0.585876244	0.577747548	0.584774882	0
0.459546769	0.626902497	0.589149582	0.585876244	0.577747548	0.584774882	0
0.459546769	0.626902497	0.589149582	0.585876244	0.577747548	0.584774882	0
0.459546769	0.626902497	0.589149582	0.585876244	0.577747548	0.584774882	0
0.459546769	0.626902497	0.589149582	0.585876244	0.577747548	0.584774882	0
0.459546769	0.626902497	0.589149582	0.585876244	0.577747548	0.584774882	0
0.459546769	0.626902497	0.589149582	0.585876244	0.577747548	0.584774882	0
0.459546769	0.626902497	0.589149582	0.585876244	0.577747548	0.584774882	0
0.459546769	0.626902497	0.589149582	0.585876244	0.577747548	0.584774882	0
0.459546769	0.626902497	0.589149582	0.585876244	0.577747548	0.584774882	0
0.459546769	0.626902497	0.589149582	0.585876244	0.577747548	0.584774882	0
0.459546769	0.626902497	0.589149582	0.585876244	0.577747548	0.584774882	0
0.459546769	0.626902497	0.589149582	0.585876244	0.577747548	0.584774882	0
0.459546769	0.626902497	0.589149582	0.585876244	0.577747548	0.584774882	0
0.459546769	0.626902497	0.589149582	0.585876244	0.577747548	0.584774882	0
0.459546769	0.626902497	0.589149582	0.585876244	0.577747548	0.584774882	0
0.459546769	0.626902497	0.589149582	0.585876244	0.577747548	0.584774882	0
0.459546769	0.626902497	0.589149582	0.585876244	0.577747548	0.584774882	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458589256	0.627574539	0.588342738	0.584289241	0.580191028	0.581557733	0
0.458868957	0.627594078	0.590100539	0.58650108	0.576789051	0.574873567	0
0.458868957	0.627594078	0.590100539	0.58650108	0.576789051	0.574873567	0
0.458868957	0.627594078	0.590100539	0.58650108	0.576789051	0.574873567	0
0.458868957	0.627594078	0.590100539	0.58650108	0.576789051	0.574873567	0
0.458868957	0.627594078	0.590100539	0.58650108	0.576789051	0.574873567	0
0.457492286	0.625237143	0.58853963	0.589322543	0.577949488	0.578923196	0
0.457492286	0.625237143	0.58853963	0.589322543	0.577949488	0.578923196	0
0.457492286	0.625237143	0.58853963	0.589322543	0.577949488	0.578923196	0
0.457492286	0.625237143	0.58853963	0.589322543	0.577949488	0.578923196	0
0.457492286	0.625237143	0.58853963	0.589322543	0.577949488	0.578923196	0
0.457492286	0.625237143	0.58853963	0.589322543	0.577949488	0.578923196	0
0.457492286	0.625237143	0.58853963	0.589322543	0.577949488	0.578923196	0
0.457492286	0.625237143	0.58853963	0.589322543	0.577949488	0.578923196	0
0.457492286	0.625237143	0.58853963	0.589322543	0.577949488	0.578923196	0
0.457492286	0.625237143	0.58853963	0.589322543	0.577949488	0.578923196	0
